X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
-0.529659278972770 -0.865222356629076 -0.000000000000000 0.106093735500482 0.360386269456798 -0.000000000000000 6.498457851004990 2.861596662427682 
-0.546702109970970 -0.865222356629076 -0.000000000000000 0.096058820710754 0.369619350081901 -0.000000000000000 6.496555339457265 2.858052954750264 
-0.563462750064660 -0.865222356629076 0.000000000000000 0.086032564767516 0.379010809560035 -0.000000000000000 6.494652765227287 2.854473341354471 
-0.579949433576982 -0.865222356629076 -0.000000000000000 0.076030263137214 0.388546382885056 -0.000000000000000 6.492749675270917 2.850856526905861 
-0.596170082258937 -0.865222356629076 -0.000000000000000 0.066065215565216 0.398212400351918 0.000000000000000 6.490845715068941 2.847201362689630 
-0.612132279958210 -0.865222356629076 0.000000000000000 0.056148955731973 0.407995800630210 -0.000000000000000 6.488940621786239 2.843506841635958 
-0.627843260111523 -0.865222356629076 -0.000000000000000 0.046291456305018 0.417884133300713 0.000000000000000 6.487034217280211 2.839772092540646 
-0.643309902131606 -0.865222356629076 0.000000000000000 0.036501311706153 0.427865553123326 -0.000000000000000 6.485126401224264 2.835996373972254 
-0.658538733615626 -0.865222356629076 0.000000000000000 0.026785900982911 0.437928807734937 -0.000000000000000 6.483217144546304 2.832179068266665 
-0.673535936074386 -0.865222356629076 -0.000000000000000 0.017151533056139 0.448063220092102 0.000000000000000 6.481306483325729 2.828319675919770 
-0.688307352594403 -0.865222356629076 0.000000000000000 0.007603576365695 0.458258666758892 -0.000000000000000 6.479394513226576 2.824417810590155 
-0.702858496507039 -0.865222356629076 0.000000000000000 -0.001853425398026 0.468505553072083 -0.000000000000000 6.477481384491717 2.820473194810034 
-0.717194560738589 -0.865222356629076 0.000000000000000 -0.011215650162288 0.478794786256344 -0.000000000000000 6.475567297451060 2.816485656375777 
-0.731320428029163 -0.865222356629076 -0.000000000000000 -0.020479905991810 0.489117747667185 0.000000000000000 6.473652498440641 2.812455125254038 
-0.745240682597729 -0.865222356629076 -0.000000000000000 -0.029643550625723 0.499466265448880 0.000000000000000 6.471737275977331 2.808381630711883 
-0.758959624065600 -0.865222356629076 -0.000000000000000 -0.038704421622002 0.509832588959672 0.000000000000000 6.469821956992686 2.804265298270852 
-0.772481284491441 -0.865222356629076 -0.000000000000000 -0.047660776800151 0.520209366272872 0.000000000000000 6.467906902916341 2.800106346022036 
-0.785809449208187 -0.865222356629076 -0.000000000000000 -0.056511244634364 0.530589625879648 0.000000000000000 6.465992505421761 2.795905079833052 
-0.798947681784502 -0.865222356629076 -0.000000000000000 -0.065254784070099 0.540966763365010 0.000000000000000 6.464079181684506 2.791661887050479 
-0.811899352896035 -0.865222356629076 0.000000000000000 -0.073890652937044 0.551334533316355 -0.000000000000000 6.462167369097006 2.787377228452609 
-0.824667672236206 -0.865222356629076 0.000000000000000 -0.082418383748175 0.561687046077665 -0.000000000000000 6.460257519480777 2.783051628439944 
-0.837255721910592 -0.865222356629076 -0.000000000000000 -0.090837765266187 0.572018768255229 0.000000000000000 6.458350092972862 2.778685663739661 
-0.849666489132371 -0.865222356629076 -0.000000000000000 -0.099148827848678 0.582324525183338 -0.000000000000000 6.456445551879735 2.774279951226700 
-0.861902895580125 -0.865222356629076 -0.000000000000000 -0.107351830326186 0.592599502985294 0.000000000000000 6.454544354912760 2.769835135775446 
-0.873967820577388 -0.865222356629076 0.000000000000000 -0.115447246081213 0.602839247498665 0.000000000000000 6.452646952282320 2.765351879318266 
-0.885864115382811 -0.865222356629076 0.000000000000000 -0.123435746131536 0.613039657271409 0.000000000000000 6.450753782160797 2.760830852442036 
-0.897594606368687 -0.865222356629076 0.000000000000000 -0.131318177396864 0.623196968121541 -0.000000000000000 6.448865268978005 2.756272729868380 
-0.909162085708114 -0.865222356629076 -0.000000000000000 -0.139095534937285 0.633307727410010 0.000000000000000 6.446981823909218 2.751678191002521 
-0.920569289328252 -0.865222356629076 -0.000000000000000 -0.146768927756826 0.643368757163002 0.000000000000000 6.445103847734006 2.747047926399144 
-0.931818863232229 -0.865222356629076 -0.000000000000000 -0.154339538700614 0.653377106442481 0.000000000000000 6.443231736025766 2.742382650472947 
-0.942913320712018 -0.865222356629076 0.000000000000000 -0.161808579956817 0.663329994767355 -0.000000000000000 6.441365886359197 2.737683120130197 
-0.953854994334093 -0.865222356629076 0.000000000000000 -0.169177246607083 0.673224749817676 -0.000000000000000 6.439506706956401 2.732950158245544 
-0.964645987724510 -0.865222356629076 -0.000000000000000 -0.176446671453859 0.683058743944064 0.000000000000000 6.437654625932962 2.728184680135209 
-0.975288132965359 -0.865222356629076 -0.000000000000000 -0.183617884892366 0.692829334999620 0.000000000000000 6.435810100093672 2.723387720462312 
-0.985782959718782 -0.865222356629076 0.000000000000000 -0.190691783807863 0.702533817575130 -0.000000000000000 6.433973622108599 2.718560457431868 
-0.996131681902692 -0.865222356629076 0.000000000000000 -0.197669113294251 0.712169390701034 -0.000000000000000 6.432145724865661 2.713704230800710 
-1.006335206800719 -0.865222356629076 -0.000000000000000 -0.204550464369898 0.721733147404881 0.000000000000000 6.430326981904256 2.708820550214039 
-1.016394169889554 -0.865222356629076 -0.000000000000000 -0.211336289808066 0.731222090139273 0.000000000000000 6.428518003073296 2.703911090755141 
-1.026308996475203 -0.865222356629076 0.000000000000000 -0.218026938747035 0.740633174052764 -0.000000000000000 6.426719424932482 2.698977673399005 
-1.036079988601718 -0.865222356629076 0.000000000000000 -0.224622709000605 0.749963377499957 -0.000000000000000 6.424931895905328 2.694022229271804 
-1.045707432890064 -0.865222356629076 -0.000000000000000 -0.231123914125892 0.759209796314264 0.000000000000000 6.423156056747926 2.689046748157631 
-1.055191722290358 -0.865222356629076 -0.000000000000000 -0.237530960524623 0.768369755508244 0.000000000000000 6.421392517476625 2.684053213418561 
-1.064533482546110 -0.865222356629076 0.000000000000000 -0.243844428397976 0.777440929588300 -0.000000000000000 6.419641832392390 2.679043527211723 
-1.073733692813482 -0.865222356629076 -0.000000000000000 -0.250065149462204 0.786421460954403 0.000000000000000 6.417904475227671 2.674019431352272 
-1.082793789563744 -0.865222356629076 -0.000000000000000 -0.256194274110958 0.795310065146384 0.000000000000000 6.416180816613020 2.668982430200226 
-1.091715743718437 -0.865222356629076 0.000000000000000 -0.262233321240290 0.804106112152960 -0.000000000000000 6.414471106018952 2.663933722368416 
-1.100502102817435 -0.865222356629076 0.000000000000000 -0.268184205165269 0.812809674556090 -0.000000000000000 6.412775460063301 2.658874147808455 
-1.109155992643788 -0.865222356629076 0.000000000000000 -0.274049235785205 0.821421535722599 -0.000000000000000 6.411093858629698 2.653804155973046 
-1.117681075759141 -0.865222356629076 0.000000000000000 -0.279831090155689 0.829943154224067 0.000000000000000 6.409426149672557 2.648723799420910 
-1.126081467470065 -0.865222356629076 -0.000000000000000 -0.285532755653363 0.838376583799071 0.000000000000000 6.407772062978912 2.643632755598102 
-1.134361612521644 -0.865222356629076 -0.000000000000000 -0.291157446760354 0.846724351113531 0.000000000000000 6.406131232564341 2.638530377807804 
-1.142526128120913 -0.865222356629076 -0.000000000000000 -0.296708499028214 0.854989296124137 0.000000000000000 6.404503226868056 2.633415774702222 
-1.150579620673514 -0.865222356629076 -0.000000000000000 -0.302189244973889 0.863174381914609 0.000000000000000 6.402887585469035 2.628287916086292 
-1.158526484963970 -0.865222356629076 0.000000000000000 -0.307602877573033 0.871282482527313 -0.000000000000000 6.401283860695816 2.623145761398815 
-1.166370695576636 -0.865222356629076 -0.000000000000000 -0.312952307756422 0.879316158691148 0.000000000000000 6.399691662192510 2.617988405871746 
-1.174115601310285 -0.865222356629076 -0.000000000000000 -0.318240022999790 0.887277432617599 0.000000000000000 6.398110702215504 2.612815237966853 
-1.181763734288732 -0.865222356629076 0.000000000000000 -0.323467954799352 0.895167574309204 -0.000000000000000 6.396540839150613 2.607626100176371 
-1.189316646381832 -0.865222356629076 -0.000000000000000 -0.328637363529560 0.902986913065973 0.000000000000000 6.394982116449775 2.602421443662427 
-1.196774786239589 -0.865222356629076 0.000000000000000 -0.333748749758810 0.910734688899348 0.000000000000000 6.393434793949527 2.597202465611717 
-1.204137430317970 -0.865222356629076 -0.000000000000000 -0.338801801293114 0.918408958947435 0.000000000000000 6.391899368412267 2.591971216902873 
-1.211402680250920 -0.865222356629076 0.000000000000000 -0.343795384681422 0.926006573210173 -0.000000000000000 6.390376580260769 2.586730667124495 
-1.218567536234179 -0.865222356629076 0.000000000000000 -0.348727588258782 0.933523231337314 -0.000000000000000 6.388867403957565 2.581484714717685 
-1.225628051373099 -0.865222356629076 -0.000000000000000 -0.353595820745423 0.940953627387582 0.000000000000000 6.387373020433842 2.576238132501099 
-1.232579565176400 -0.865222356629076 0.000000000000000 -0.358396964907221 0.948291682329150 -0.000000000000000 6.385894771420720 2.570996443368102 
-1.239417006064275 -0.865222356629076 0.000000000000000 -0.363127580135374 0.955530855051541 0.000000000000000 6.384434097366069 2.565765727409161 
-1.246135244068494 -0.865222356629076 0.000000000000000 -0.367784141780419 0.962664513028431 -0.000000000000000 6.382992462618575 2.560552369388549 
-1.252729467429839 -0.865222356629076 -0.000000000000000 -0.372363299767449 0.969686335212541 0.000000000000000 6.381571273354337 2.555362763203519 
-1.259195552286114 -0.865222356629076 -0.000000000000000 -0.376862135625156 0.976590714205044 0.000000000000000 6.380171794947731 2.550202996098719 
-1.265530394324610 -0.865222356629076 -0.000000000000000 -0.381278396491109 0.983373123631779 0.000000000000000 6.378795075770041 2.545078538655227 
-1.271732175593269 -0.865222356629076 0.000000000000000 -0.385610687258877 0.990030420631428 -0.000000000000000 6.377441883692264 2.539993965970926 
-1.277800547830308 -0.865222356629076 -0.000000000000000 -0.389858607355436 0.996561061660691 0.000000000000000 6.376112659916619 2.534952731126543 
-1.283736724059064 -0.865222356629076 -0.000000000000000 -0.394022825600927 1.002965220803673 -0.000000000000000 6.374807492558237 2.529957004873427 
-1.289543480668385 -0.865222356629076 -0.000000000000000 -0.398105093774537 1.009244811132024 0.000000000000000 6.373526110059066 2.525007587101692 
-1.295225080898011 -0.865222356629076 0.000000000000000 -0.402108205582165 1.015403419361125 0.000000000000000 6.372267892521549 2.520103887667253 
-1.300787136294111 -0.865222356629076 0.000000000000000 -0.406035911791763 1.021446170585584 -0.000000000000000 6.371031897649249 2.515243967988884 
-1.306236424979730 -0.865222356629076 -0.000000000000000 -0.409892804087874 1.027379542833210 0.000000000000000 6.369816897335077 2.510424631109004 
-1.311580684855229 -0.865222356629076 -0.000000000000000 -0.413684179907348 1.033211150828015 0.000000000000000 6.368621420956533 2.505641546757436 
-1.316828396968586 -0.865222356629076 -0.000000000000000 -0.417415898709435 1.038949515581155 -0.000000000000000 6.367443801961683 2.500889398913858 
-1.321988570268712 -0.865222356629076 -0.000000000000000 -0.421094237466609 1.044603832291026 0.000000000000000 6.366282225160494 2.496162045737456 
-1.327070534603421 -0.865222356629076 0.000000000000000 -0.424725750215038 1.050183744411934 -0.000000000000000 6.365134773059111 2.491452684881935 
-1.332083744808429 -0.865222356629076 -0.000000000000000 -0.428317133722459 1.055699127402307 0.000000000000000 6.363999470471982 2.486754020500820 
-1.337037595375745 -0.865222356629076 -0.000000000000000 -0.431875098960047 1.061159881946622 0.000000000000000 6.362874327411292 2.482058431336565 
-1.341941242661568 -0.865222356629076 -0.000000000000000 -0.435406246227999 1.066575733583925 -0.000000000000000 6.361757380852265 2.477358141915068 
-1.346803429912303 -0.865222356629076 0.000000000000000 -0.438916940509916 1.071956033708146 -0.000000000000000 6.360646736385891 2.472645400930110 
-1.351632309558656 -0.865222356629076 0.000000000000000 -0.442413182927438 1.077309555865533 0.000000000000000 6.359540611007705 2.467912672296403 
-1.356435257232939 -0.865222356629076 0.000000000000000 -0.445900474046032 1.082644281146638 0.000000000000000 6.358437378320357 2.463152845024344 
-1.361218672923197 -0.865222356629076 0.000000000000000 -0.449383665331285 1.087967167422361 0.000000000000000 6.357335617254716 2.458359467791705 
-1.365987766703156 -0.865222356629076 0.000000000000000 -0.452866796393963 1.093283899329429 0.000000000000000 6.356234164965064 2.453527012666310 
-1.370746329837970 -0.865222356629076 -0.000000000000000 -0.456352917998385 1.098598619615047 -0.000000000000000 6.355132173797116 2.448651169426269 
-1.375496496953238 -0.865222356629076 -0.000000000000000 -0.459843904332808 1.103913647934110 0.000000000000000 6.354029171097759 2.443729166963700 
-1.380238511426726 -0.865222356629076 0.000000000000000 -0.463340262856553 1.109229200546847 -0.000000000000000 6.352925119080229 2.438760111060482 
-1.384970513987737 -0.865222356629076 0.000000000000000 -0.466840956025161 1.114543133388803 0.000000000000000 6.351820470078603 2.433745318334231 
-1.389688382749838 -0.865222356629076 -0.000000000000000 -0.470343255745446 1.119850740631249 0.000000000000000 6.350716210476874 2.428688615148889 
-1.394385659829258 -0.865222356629076 0.000000000000000 -0.473842657284197 1.125144649179731 0.000000000000000 6.349613884814821 2.423596559501160 
-1.399053602701805 -0.865222356629076 0.000000000000000 -0.477332882586362 1.130414853594322 0.000000000000000 6.348515590681086 2.418478536307228 
-1.403681394366579 -0.865222356629076 0.000000000000000 -0.480806001099191 1.135648931953841 0.000000000000000 6.347423935757458 2.413346676226323 
-1.408256532710156 -0.865222356629076 -0.000000000000000 -0.484252687104913 1.140832468240572 -0.000000000000000 6.346341951452496 2.408215559033168 
-1.412765395713205 -0.865222356629076 -0.000000000000000 -0.487662615517178 1.145949680094523 0.000000000000000 6.345272963124118 2.403101686713139 
-1.417193948451275 -0.865222356629076 -0.000000000000000 -0.491024975052593 1.150984215638613 -0.000000000000000 6.344220424249084 2.398022746923004 
-1.421528527267957 -0.865222356629076 0.000000000000000 -0.494329053682353 1.155920047440929 -0.000000000000000 6.343187729431291 2.392996727141680 
-1.425756615268046 -0.865222356629076 0.000000000000000 -0.497564833297584 1.160742366154962 -0.000000000000000 6.342178026596166 2.388040972813469 
-1.429867519228727 -0.865222356629076 0.000000000000000 -0.500723524919066 1.165438370199841 0.000000000000000 6.341194050146111 2.383171298159430 
-1.433852873856408 -0.865222356629076 -0.000000000000000 -0.503797985253063 1.169997864550580 -0.000000000000000 6.340237993507650 2.378401250009988 
-1.437706930614340 -0.865222356629076 0.000000000000000 -0.506782977361099 1.174413616587761 -0.000000000000000 6.339311432235257 2.373741595376455 
-1.441426625846442 -0.865222356629076 0.000000000000000 -0.509675266008674 1.178681459705312 0.000000000000000 6.338415299938507 2.369200061576517 
-1.445011455981485 -0.865222356629076 0.000000000000000 -0.512473563893569 1.182800173681496 0.000000000000000 6.337549911203653 2.364781316269154 
-1.448463209022037 -0.865222356629076 0.000000000000000 -0.515178362566968 1.186771196249705 0.000000000000000 6.336715020277510 2.360487143683596 
-1.451785609066498 -0.865222356629076 -0.000000000000000 -0.517791689253929 1.190598229965581 -0.000000000000000 6.335909902160076 2.356316757461996 
-1.454983926556049 -0.865222356629076 0.000000000000000 -0.520316829220915 1.194286804709152 0.000000000000000 6.335133443467159 2.352267189044508 
-1.458064595799573 -0.865222356629076 -0.000000000000000 -0.522758045998171 1.197843844011478 -0.000000000000000 6.334384232903154 2.348333699161711 
-1.461034867759969 -0.865222356629076 0.000000000000000 -0.525120322090508 1.201277268174160 0.000000000000000 6.333660644350620 2.344510173506798 
-1.463902513430383 -0.865222356629076 -0.000000000000000 -0.527409133417278 1.204595652734848 0.000000000000000 6.332960908598949 2.340789477794243 
-1.466675583150795 -0.865222356629076 0.000000000000000 -0.529630263078013 1.207807949320385 0.000000000000000 6.332283172150548 2.337163759557155 
-1.469362220395888 -0.865222356629076 0.000000000000000 -0.531789654634373 1.210923267958650 0.000000000000000 6.331625543226328 2.333624693073039 
-1.471970524575208 -0.865222356629076 -0.000000000000000 -0.533893301781625 1.213950715170301 -0.000000000000000 6.330986126115283 2.330163669716815 
-1.474508455522883 -0.865222356629076 -0.000000000000000 -0.535947169597375 1.216899279848731 -0.000000000000000 6.330363045492390 2.326771939411156 
-1.476983771995852 -0.865222356629076 -0.000000000000000 -0.537957142032291 1.219777758399704 -0.000000000000000 6.329754462486310 2.323440710227007 
-1.479403996911165 -0.865222356629076 -0.000000000000000 -0.539928990452051 1.222594710952974 0.000000000000000 6.329158584176181 2.320161213506422 
-1.481776402990732 -0.865222356629076 -0.000000000000000 -0.541868358595782 1.225358441477984 -0.000000000000000 6.328573668030987 2.316924741294316 
-1.484108013462799 -0.865222356629076 -0.000000000000000 -0.543780759981077 1.228076995688060 -0.000000000000000 6.327998022557225 2.313722662126619 
-1.486405613483466 -0.865222356629076 -0.000000000000000 -0.545671584483883 1.230758171756944 0.000000000000000 6.327430005205370 2.310546420258781 
-1.488675768793435 -0.865222356629076 -0.000000000000000 -0.547546111434079 1.233409539820779 -0.000000000000000 6.326868018377290 2.307387522581817 
-1.490924848829829 -0.865222356629076 -0.000000000000000 -0.549409527077527 1.236038467034959 -0.000000000000000 6.326310504214866 2.304237516736036 
-1.493159052045916 -0.865222356629076 0.000000000000000 -0.551266944643183 1.238652145560181 -0.000000000000000 6.325755938723659 2.301087963362315 
-1.495384431548386 -0.865222356629076 -0.000000000000000 -0.553123425512109 1.241257621254508 0.000000000000000 6.325202825700927 2.297930405060600 
-1.497606919361076 -0.865222356629076 -0.000000000000000 -0.554984000119402 1.243861821071331 0.000000000000000 6.324649690891070 2.294756334445744 
-1.499832347662531 -0.865222356629076 -0.000000000000000 -0.556853687225723 1.246471577197937 -0.000000000000000 6.324095076784502 2.291557163727910 
-1.502066465238684 -0.865222356629076 0.000000000000000 -0.558737510073533 1.249093645838345 0.000000000000000 6.323537538505898 2.288324198488901 
