X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.839308898029318 0.865222356629076 -0.000000000000000 0.165749059672166 -0.422949946110167 0.000000000000000 6.521554464018317 2.901912509850689 
0.844373548271500 0.865222356629076 -0.000000000000000 0.166820236985737 -0.431618713615286 -0.000000000000000 6.519154590446461 2.897945977843075 
0.849319218828001 0.865222356629076 -0.000000000000000 0.167810049908271 -0.440205543965857 -0.000000000000000 6.516736466162061 2.893898923483798 
0.854147750117028 0.865222356629076 0.000000000000000 0.168721326558155 -0.448710747417406 0.000000000000000 6.514301535692193 2.889771953934601 
0.858860928440845 0.865222356629076 -0.000000000000000 0.169556806282565 -0.457134660831333 0.000000000000000 6.511851213537837 2.885565693457854 
0.863460487443247 0.865222356629076 0.000000000000000 0.170319142239930 -0.465477642613861 -0.000000000000000 6.509386884803344 2.881280785471837 
0.867948109685459 0.865222356629076 -0.000000000000000 0.171010904054131 -0.473740068170482 -0.000000000000000 6.506909905819742 2.876917894566516 
0.872325428315314 0.865222356629076 0.000000000000000 0.171634580510818 -0.481922325826544 -0.000000000000000 6.504421604758931 2.872477708479224 
0.876594028806566 0.865222356629076 -0.000000000000000 0.172192582271133 -0.490024813165687 0.000000000000000 6.501923282235352 2.867960940031891 
0.880755450746988 0.865222356629076 0.000000000000000 0.172687244582084 -0.498047933738550 -0.000000000000000 6.499416211897699 2.863368329034313 
0.884811189655617 0.865222356629076 -0.000000000000000 0.173120829966425 -0.505992094095368 0.000000000000000 6.496901641009935 2.858700644160442 
0.888762698816480 0.865222356629076 -0.000000000000000 0.173495530880107 -0.513857701104622 0.000000000000000 6.494380791025288 2.853958684803605 
0.892611391115524 0.865222356629076 -0.000000000000000 0.173813472324826 -0.521645159523374 0.000000000000000 6.491854858151140 2.849143282915593 
0.896358640880596 0.865222356629076 -0.000000000000000 0.174076714410473 -0.529354869801666 0.000000000000000 6.489325013904520 2.844255304828505 
0.900005785726261 0.865222356629076 -0.000000000000000 0.174287254860083 -0.536987226115789 0.000000000000000 6.486792405652171 2.839295653048869 
0.903554128416215 0.865222356629076 -0.000000000000000 0.174447031452977 -0.544542614646601 0.000000000000000 6.484258157117670 2.834265267999293 
0.907004938760750 0.865222356629076 -0.000000000000000 0.174557924399207 -0.552021412138700 0.000000000000000 6.481723368842250 2.829165129664938 
0.910359455579344 0.865222356629076 -0.000000000000000 0.174621758641571 -0.559423984803547 0.000000000000000 6.479189118564835 2.823996259078540 
0.913618888753309 0.865222356629076 -0.000000000000000 0.174640306072508 -0.566750687643632 -0.000000000000000 6.476656461484985 2.818759719554619 
0.916784421401260 0.865222356629076 0.000000000000000 0.174615287655480 -0.574001864295240 -0.000000000000000 6.474126430368041 2.813456617558980 
0.919857212200876 0.865222356629076 0.000000000000000 0.174548375433908 -0.581177847490629 -0.000000000000000 6.471600035442060 2.808088103080359 
0.922838397870349 0.865222356629076 -0.000000000000000 0.174441194408250 -0.588278960233044 0.000000000000000 6.469078264041769 2.802655369361298 
0.925729095803004 0.865222356629076 -0.000000000000000 0.174295324257941 -0.595305517752677 0.000000000000000 6.466562079961856 2.797159651848590 
0.928530406828496 0.865222356629076 0.000000000000000 0.174112300887252 -0.602257830269695 -0.000000000000000 6.464052422497467 2.791602226247061 
0.931243418042955 0.865222356629076 -0.000000000000000 0.173893617774947 -0.609136206525243 0.000000000000000 6.461550205175912 2.785984405606234 
0.933869205619233 0.865222356629076 -0.000000000000000 0.173640727113753 -0.615940957958527 -0.000000000000000 6.459056314212053 2.780307536441555 
0.936408837481714 0.865222356629076 -0.000000000000000 0.173355040738137 -0.622672403313514 0.000000000000000 6.456571606765741 2.774572993989204 
0.938863375703276 0.865222356629076 0.000000000000000 0.173037930852403 -0.629330873353686 -0.000000000000000 6.454096909118562 2.768782176813767 
0.941233878469371 0.865222356629076 -0.000000000000000 0.172690730591237 -0.635916715264505 0.000000000000000 6.451633014935442 2.762936501122927 
0.943521401451168 0.865222356629076 -0.000000000000000 0.172314734465172 -0.642430296235922 0.000000000000000 6.449180683813930 2.757037395283755 
0.945726998445946 0.865222356629076 0.000000000000000 0.171911198765752 -0.648872005659668 -0.000000000000000 6.446740640356206 2.751086295164911 
0.947851721180215 0.865222356629076 -0.000000000000000 0.171481342027273 -0.655242255359102 0.000000000000000 6.444313574013070 2.745084641033310 
0.949896618220433 0.865222356629076 -0.000000000000000 0.171026345655014 -0.661541477299284 0.000000000000000 6.441900139941454 2.739033876793637 
0.951862733009356 0.865222356629076 0.000000000000000 0.170547354839773 -0.667770118317001 -0.000000000000000 6.439500961089088 2.732935452358377 
