X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.947559287807203 0.000000000000000 -0.000000000000000 0.000000000000000 0.592637287342322 0.000000000000000 0.433858582940581 3.208445917302897 
0.943730394843081 0.000000000000000 0.000000000000000 0.000000000000000 0.572806855319020 0.000000000000000 0.493508110768967 3.180216673028367 
0.939347811826788 0.000000000000000 0.000000000000000 0.000000000000000 0.553823667267401 0.000000000000000 0.564050577999845 3.153100119774543 
0.934340860397927 0.000000000000000 -0.000000000000000 0.000000000000000 0.535991843586797 0.000000000000000 0.647325914618435 3.127252637811687 
0.928659241816146 0.000000000000000 -0.000000000000000 0.000000000000000 0.519688889127573 0.000000000000000 0.744938612128854 3.102890435073711 
0.922295469174552 0.000000000000000 -0.000000000000000 0.000000000000000 0.505331535787892 0.000000000000000 0.857782588970420 3.080273412279372 
0.915303402469117 0.000000000000000 -0.000000000000000 0.000000000000000 0.493298038392588 0.000000000000000 0.985560297706271 3.059652527044712 
0.907797036617213 0.000000000000000 0.000000000000000 0.000000000000000 0.483829661476456 0.000000000000000 1.126627452686466 3.041191203363170 
0.899923792060335 0.000000000000000 -0.000000000000000 0.000000000000000 0.476969580720095 0.000000000000000 1.278367425319490 3.024905897961518 
0.891827873580804 0.000000000000000 0.000000000000000 0.000000000000000 0.472578949111295 0.000000000000000 1.437875629036994 3.010666138296437 
0.883625031134046 0.000000000000000 0.000000000000000 0.000000000000000 0.470407974440509 0.000000000000000 1.602527806758279 2.998244937693097 
0.875395391142935 0.000000000000000 -0.000000000000000 0.000000000000000 0.470171020030790 0.000000000000000 1.770229317916379 2.987379235974565 
0.867187910106092 0.000000000000000 -0.000000000000000 0.000000000000000 0.471596217263780 0.000000000000000 1.939416079813324 2.977812664394707 
0.859028466136600 0.000000000000000 0.000000000000000 0.000000000000000 0.474448220707626 0.000000000000000 2.108949273874784 2.969316538351791 
0.850927297433916 0.000000000000000 -0.000000000000000 0.000000000000000 0.478533779855624 0.000000000000000 2.277995720451397 2.961695964570779 
0.842884555161861 0.000000000000000 -0.000000000000000 0.000000000000000 0.483699055383465 0.000000000000000 2.445929425595284 2.954788402818927 
0.834894090402655 0.000000000000000 0.000000000000000 0.000000000000000 0.489824010513530 0.000000000000000 2.612260122809087 2.948459342643437 
0.826945939992307 0.000000000000000 0.000000000000000 0.000000000000000 0.496816416068227 0.000000000000000 2.776584357164444 2.942597427457292 
0.819027944103685 0.000000000000000 -0.000000000000000 0.000000000000000 0.504606454278937 0.000000000000000 2.938552992767331 2.937109992366730 
0.811126811420997 0.000000000000000 -0.000000000000000 0.000000000000000 0.513142178197989 0.000000000000000 3.097850079072643 2.931919314347717 
0.803228841516920 0.000000000000000 -0.000000000000000 0.000000000000000 0.522385788131771 0.000000000000000 3.254179483924407 2.926959588368756 
0.795320437431148 0.000000000000000 -0.000000000000000 0.000000000000000 0.532310591306021 0.000000000000000 3.407256912490345 2.922174541094984 
0.787388490468215 0.000000000000000 -0.000000000000000 0.000000000000000 0.542898499827268 0.000000000000000 3.556805781798402 2.917515570950499 
0.779420686102157 0.000000000000000 -0.000000000000000 0.000000000000000 0.554137942099917 0.000000000000000 3.702555970637298 2.912940310635782 
0.771405758227967 0.000000000000000 -0.000000000000000 0.000000000000000 0.566022091830945 0.000000000000000 3.844244794868051 2.908411524303604 
0.763333704612594 0.000000000000000 0.000000000000000 0.000000000000000 0.578547347749074 0.000000000000000 3.981619734400260 2.903896267925961 
0.755195966788251 0.000000000000000 0.000000000000000 0.000000000000000 0.591712022834607 0.000000000000000 4.114442508737570 2.899365255066620 
0.746985571497721 0.000000000000000 0.000000000000000 0.000000000000000 0.605515222809302 0.000000000000000 4.242494100405856 2.894792380859579 
0.738697227549770 0.000000000000000 -0.000000000000000 0.000000000000000 0.619955909039665 0.000000000000000 4.365580291664200 2.890154364997501 
0.730327371295039 0.000000000000000 0.000000000000000 0.000000000000000 0.635032150235306 0.000000000000000 4.483537239235140 2.885430480780381 
0.721874155623074 0.000000000000000 -0.000000000000000 0.000000000000000 0.650740570100555 0.000000000000000 4.596236591333638 2.880602342583103 
0.713337380947893 0.000000000000000 0.000000000000000 0.000000000000000 0.667075994801745 0.000000000000000 4.703589672330711 2.875653729108593 
0.704718371352932 0.000000000000000 -0.000000000000000 0.000000000000000 0.684031295999750 0.000000000000000 4.805550334339303 2.870570424851366 
0.696019803953095 0.000000000000000 -0.000000000000000 0.000000000000000 0.701597414348547 0.000000000000000 4.902116200049679 2.865340067339921 
0.687245503620031 0.000000000000000 -0.000000000000000 0.000000000000000 0.719763537321421 0.000000000000000 4.993328182074712 2.859951992722879 
0.678400217728666 0.000000000000000 -0.000000000000000 0.000000000000000 0.738517396429565 0.000000000000000 5.079268336012229 2.854397076731076 
0.669489386132303 0.000000000000000 -0.000000000000000 0.000000000000000 0.757845644076219 0.000000000000000 5.160056259641994 2.848667571607832 
0.660518920230857 0.000000000000000 -0.000000000000000 0.000000000000000 0.777734270117784 0.000000000000000 5.235844365949516 2.842756942003415 
0.651495002214536 0.000000000000000 0.000000000000000 0.000000000000000 0.798169022268169 0.000000000000000 5.306812419886962 2.836659704035118 
0.642423912006294 0.000000000000000 -0.000000000000000 0.000000000000000 0.819135801575533 0.000000000000000 5.373161736725415 2.830371271869302 
0.633311885764478 0.000000000000000 0.000000000000000 0.000000000000000 0.840621012762238 0.000000000000000 5.435109402443397 2.823887815572922 
0.624165006576108 0.000000000000000 -0.000000000000000 0.000000000000000 0.862611857779795 0.000000000000000 5.492882808712379 2.817206132934411 
0.614989125488188 0.000000000000000 -0.000000000000000 0.000000000000000 0.885096568394893 0.000000000000000 5.546714712974616 2.810323536770328 
0.605789809391818 0.000000000000000 -0.000000000000000 0.000000000000000 0.908064579388314 0.000000000000000 5.596838951890818 2.803237758130736 
0.596572311430729 0.000000000000000 -0.000000000000000 0.000000000000000 0.931506647852100 0.000000000000000 5.643486863939091 2.795946864927321 
0.587341559395320 0.000000000000000 -0.000000000000000 0.000000000000000 0.955414926275415 0.000000000000000 5.686884419479947 2.788449194879602 
0.578102157796689 0.000000000000000 -0.000000000000000 0.000000000000000 0.979782997950325 0.000000000000000 5.727250015645224 2.780743301300109 
0.568858399813997 0.000000000000000 -0.000000000000000 0.000000000000000 1.004605883096303 0.000000000000000 5.764792867779636 2.772827910076447 
0.559614285928724 0.000000000000000 0.000000000000000 0.000000000000000 1.029880023358826 0.000000000000000 5.799711916229631 2.764701886204750 
0.550373546698810 0.000000000000000 0.000000000000000 0.000000000000000 1.055603251278002 0.000000000000000 5.832195163893060 2.756364208328318 
0.541139667719911 0.000000000000000 -0.000000000000000 0.000000000000000 1.081774750157992 0.000000000000000 5.862419363110641 2.747813949898184 
0.531915915336402 0.000000000000000 -0.000000000000000 0.000000000000000 1.108395008639472 0.000000000000000 5.890549977645955 2.739050265758616 
0.522705362089730 0.000000000000000 -0.000000000000000 0.000000000000000 1.135465773260249 0.000000000000000 5.916741354713445 2.730072383152402 
0.513510911227484 0.000000000000000 -0.000000000000000 0.000000000000000 1.162990001422185 0.000000000000000 5.941137051872030 2.720879596320034 
0.504335319852614 0.000000000000000 0.000000000000000 0.000000000000000 1.190971816471420 0.000000000000000 5.963870273205122 2.711471264027319 
0.495181220480682 0.000000000000000 0.000000000000000 0.000000000000000 1.219416466034962 0.000000000000000 5.985064378010579 2.701846809494051 
0.486051140907210 0.000000000000000 -0.000000000000000 0.000000000000000 1.248330284320956 0.000000000000000 6.004833432972796 2.692005722312488 
0.476947522378355 0.000000000000000 0.000000000000000 0.000000000000000 1.277720658763724 0.000000000000000 6.023282785390874 2.681947562038544 
0.467872736117285 0.000000000000000 0.000000000000000 0.000000000000000 1.307596001155190 0.000000000000000 6.040509640527288 2.671671963214427 
0.458829098293606 0.000000000000000 -0.000000000000000 0.000000000000000 1.337965723234481 0.000000000000000 6.056603630613616 2.661178641641417 
0.449818883540849 0.000000000000000 -0.000000000000000 0.000000000000000 1.368840216591493 0.000000000000000 6.071647366627307 2.650467401766786 
0.440844337132300 0.000000000000000 0.000000000000000 0.000000000000000 1.400230836665557 0.000000000000000 6.085716966769325 2.639538145082551 
0.431907685922498 0.000000000000000 -0.000000000000000 0.000000000000000 1.432149890575534 0.000000000000000 6.098882557753872 2.628390879458335 
0.423011148152467 0.000000000000000 0.000000000000000 0.000000000000000 1.464610628498848 0.000000000000000 6.111208746683947 2.617025729344709 
0.414156942204641 0.000000000000000 0.000000000000000 0.000000000000000 1.497627238312761 0.000000000000000 6.122755062533257 2.605442946792608 
0.405347294378626 0.000000000000000 0.000000000000000 0.000000000000000 1.531214843222730 0.000000000000000 6.133576367168917 2.593642923235235 
0.396584445743791 0.000000000000000 0.000000000000000 0.000000000000000 1.565389502121903 0.000000000000000 6.143723236505096 2.581626201976327 
0.387870658109711 0.000000000000000 0.000000000000000 0.000000000000000 1.600168212451903 0.000000000000000 6.153242312830005 2.569393491320425 
0.379208219142222 0.000000000000000 -0.000000000000000 0.000000000000000 1.635568915361556 0.000000000000000 6.162176629647038 2.556945678271911 
0.370599446642239 0.000000000000000 0.000000000000000 0.000000000000000 1.671610502983649 0.000000000000000 6.170565910551112 2.544283842719311 
0.362046691998038 0.000000000000000 -0.000000000000000 0.000000000000000 1.708312827661987 0.000000000000000 6.178446843754982 2.531409272014093 
0.353552342820490 0.000000000000000 0.000000000000000 0.000000000000000 1.745696712954655 0.000000000000000 6.185853333904583 2.518323475850391 
0.345118824776776 0.000000000000000 -0.000000000000000 0.000000000000000 1.783783966199453 0.000000000000000 6.192816732806302 2.505028201361778 
0.336748602651506 0.000000000000000 -0.000000000000000 0.000000000000000 1.822597392346596 0.000000000000000 6.199366050634072 2.491525448370206 
0.328444180686863 0.000000000000000 -0.000000000000000 0.000000000000000 1.862160808618669 0.000000000000000 6.205528149109972 2.477817484765608 
0.320208102284419 0.000000000000000 0.000000000000000 0.000000000000000 1.902499059339909 0.000000000000000 6.211327918065987 2.463906862054572 
0.312042949190150 0.000000000000000 -0.000000000000000 0.000000000000000 1.943638029964962 0.000000000000000 6.216788436699682 2.449796431205847 
0.303951340328226 0.000000000000000 0.000000000000000 0.000000000000000 1.985604658923848 0.000000000000000 6.221931120743376 2.435489359031656 
0.295935930494587 0.000000000000000 -0.000000000000000 0.000000000000000 2.028426945376183 0.000000000000000 6.226775856676852 2.420989145478178 
0.287999409162188 0.000000000000000 -0.000000000000000 0.000000000000000 2.072133950340705 0.000000000000000 6.231341124031977 2.406299642346623 
0.280144499679492 0.000000000000000 0.000000000000000 0.000000000000000 2.116755787950652 0.000000000000000 6.235644106763263 2.391425074113968 
0.272373959153627 0.000000000000000 0.000000000000000 0.000000000000000 2.162323602816495 0.000000000000000 6.239700794601118 2.376370061655153 
0.264690579291769 0.000000000000000 -0.000000000000000 0.000000000000000 2.208869528705067 0.000000000000000 6.243526075252142 2.361139649757149 
0.257097188421006 0.000000000000000 0.000000000000000 0.000000000000000 2.256426623036846 0.000000000000000 6.247133818274205 2.345739339339802 
0.249596654812922 0.000000000000000 -0.000000000000000 0.000000000000000 2.305028771146219 0.000000000000000 6.250536951423736 2.330175125225931 
0.242191891302379 0.000000000000000 0.000000000000000 0.000000000000000 2.354710553940462 0.000000000000000 6.253747530246804 2.314453540109646 
0.234885861013293 0.000000000000000 -0.000000000000000 0.000000000000000 2.405507072631248 0.000000000000000 6.256776801665687 2.298581705040060 
0.227681583795452 0.000000000000000 -0.000000000000000 0.000000000000000 2.457453724699386 0.000000000000000 6.259635262282878 2.282567386253398 
0.220582142749632 0.000000000000000 0.000000000000000 0.000000000000000 2.510585926270068 0.000000000000000 6.262332712096079 2.266419057558199 
0.213590689992448 0.000000000000000 -0.000000000000000 0.000000000000000 2.564938777682894 0.000000000000000 6.264878304271077 2.250145966726320 
0.206710450610904 0.000000000000000 0.000000000000000 0.000000000000000 2.620546671259879 0.000000000000000 6.267280591564618 2.233758203505271 
0.199944723605454 0.000000000000000 -0.000000000000000 0.000000000000000 2.677442843078571 0.000000000000000 6.269547569917835 2.217266766006508 
0.193296878545031 0.000000000000000 0.000000000000000 0.000000000000000 2.735658873864570 0.000000000000000 6.271686719654240 2.200683621412912 
0.186770346681071 0.000000000000000 0.000000000000000 0.000000000000000 2.795224147779911 0.000000000000000 6.273705044620887 2.184021756278328 
0.180368605406715 0.000000000000000 0.000000000000000 0.000000000000000 2.856165281690953 0.000000000000000 6.275609109503771 2.167295211248347 
0.174095155209768 0.000000000000000 0.000000000000000 0.000000000000000 2.918505541178136 0.000000000000000 6.277405075442479 2.150519094914004 
0.167953488649913 0.000000000000000 0.000000000000000 0.000000000000000 2.982264262782258 0.000000000000000 6.279098733964711 2.133709571780422 
0.161947051374489 0.000000000000000 0.000000000000000 0.000000000000000 3.047456304425721 0.000000000000000 6.280695539169007 2.116883820049071 
0.156079195741981 0.000000000000000 0.000000000000000 0.000000000000000 3.114091547271308 0.000000000000000 6.282200638011075 2.100059956070640 
0.150353128204600 0.000000000000000 0.000000000000000 0.000000000000000 3.182174472205574 0.000000000000000 6.283618898498102 2.083256923901680 
0.144771852158676 0.000000000000000 0.000000000000000 0.000000000000000 3.251703832480088 0.000000000000000 6.284954935575995 2.066494350282330 
0.139338108447958 0.000000000000000 -0.000000000000000 0.000000000000000 3.322672440764725 0.000000000000000 6.286213134503310 2.049792367430533 
0.134054316047634 0.000000000000000 0.000000000000000 0.000000000000000 3.395067084091903 0.000000000000000 6.287397671545522 2.033171408120669 
0.128922515623638 0.000000000000000 0.000000000000000 0.000000000000000 3.468868574192722 0.000000000000000 6.288512531887268 2.016651979410710 
0.123944318627593 0.000000000000000 0.000000000000000 0.000000000000000 3.544051933999825 0.000000000000000 6.289561524744697 2.000254422897510 
0.119120864349184 0.000000000000000 -0.000000000000000 0.000000000000000 3.620586714173518 0.000000000000000 6.290548295752719 1.983998670374440 
0.114452786924407 0.000000000000000 -0.000000000000000 0.000000000000000 3.698437426996868 0.000000000000000 6.291476336797400 1.967904004124344 
0.109940193730507 0.000000000000000 -0.000000000000000 0.000000000000000 3.777564079439360 0.000000000000000 6.292348993546304 1.951988830785924 
0.105582655942411 0.000000000000000 0.000000000000000 0.000000000000000 3.857922783052098 0.000000000000000 6.293169470999755 1.936270476812020 
0.101379211343860 0.000000000000000 0.000000000000000 0.000000000000000 3.939466415911695 0.000000000000000 6.293940837429903 1.920765012115805 
0.097328378841288 0.000000000000000 -0.000000000000000 0.000000000000000 4.022145311157215 0.000000000000000 6.294666027093609 1.905487106713885 
0.093428183572272 0.000000000000000 0.000000000000000 0.000000000000000 4.105907947658498 0.000000000000000 6.295347842101737 1.890449923225153 
0.089676191070702 0.000000000000000 -0.000000000000000 0.000000000000000 4.190701620755089 0.000000000000000 6.295988953799083 1.875665046129398 
0.086069548667667 0.000000000000000 0.000000000000000 0.000000000000000 4.276473074443574 0.000000000000000 6.296591903964563 1.861142446906876 
0.082605032173059 0.000000000000000 0.000000000000000 0.000000000000000 4.363169080452863 0.000000000000000 6.297159106087341 1.846890482669103 
0.079279095885401 0.000000000000000 -0.000000000000000 0.000000000000000 4.450736953930534 0.000000000000000 6.297692846911714 1.832915924739063 
0.076087924093555 0.000000000000000 0.000000000000000 0.000000000000000 4.539124999617298 0.000000000000000 6.298195288384353 1.819224012867859 
0.073027482434686 0.000000000000000 0.000000000000000 0.000000000000000 4.628282886141694 0.000000000000000 6.298668470080218 1.805818530360809 
0.070093567727647 0.000000000000000 0.000000000000000 0.000000000000000 4.718161949247170 0.000000000000000 6.299114312135352 1.792701895310803 
0.067281855181446 0.000000000000000 -0.000000000000000 0.000000000000000 4.808715427278612 0.000000000000000 6.299534618673303 1.779875263310422 
0.064587942160677 0.000000000000000 0.000000000000000 0.000000000000000 4.899898634090801 0.000000000000000 6.299931081685079 1.767338637395373 
0.062007387955361 0.000000000000000 -0.000000000000000 0.000000000000000 4.991669075742379 0.000000000000000 6.300305285297918 1.755090981473053 
0.059535749239259 0.000000000000000 0.000000000000000 0.000000000000000 5.083986517982585 0.000000000000000 6.300658710359662 1.743130334062541 
0.057168611101111 0.000000000000000 -0.000000000000000 0.000000000000000 5.176813011725546 0.000000000000000 6.300992739257094 1.731453919764835 
0.054901613695054 0.000000000000000 -0.000000000000000 0.000000000000000 5.270112883543900 0.000000000000000 6.301308660890187 1.720058256452968 
0.052730474680261 0.000000000000000 0.000000000000000 0.000000000000000 5.363852697797033 0.000000000000000 6.301607675724058 1.708939256692315 
0.050651007708852 0.000000000000000 -0.000000000000000 0.000000000000000 5.458001196428490 0.000000000000000 6.301890900853339 1.698092322378472 
0.048659137279734 0.000000000000000 0.000000000000000 0.000000000000000 5.552529221796275 0.000000000000000 6.302159375016371 1.687512431960470 
0.046750910309261 0.000000000000000 -0.000000000000000 0.000000000000000 5.647409627191865 0.000000000000000 6.302414063510363 1.677194219960797 
0.044922504782627 0.000000000000000 -0.000000000000000 0.000000000000000 5.742617179006798 0.000000000000000 6.302655862966406 1.667132048743918 
0.043170235847411 0.000000000000000 0.000000000000000 0.000000000000000 5.838128453843265 0.000000000000000 6.302885605951347 1.657320072705894 
0.041490559696948 0.000000000000000 -0.000000000000000 0.000000000000000 5.933921733259483 0.000000000000000 6.303104065373775 1.647752295183007 
0.039880075569756 0.000000000000000 -0.000000000000000 0.000000000000000 6.029976898299927 0.000000000000000 6.303311958677035 1.638422618495258 
0.038335526164999 0.000000000000000 0.000000000000000 0.000000000000000 6.126275325488770 0.000000000000000 6.303509951809366 1.629324887599216 
0.036853796745275 0.000000000000000 -0.000000000000000 0.000000000000000 6.222799785562268 0.000000000000000 6.303698662965317 1.620452927852382 
0.035431913168476 0.000000000000000 -0.000000000000000 0.000000000000000 6.319534345875023 0.000000000000000 6.303878666098856 1.611800577426366 
0.034067039061505 0.000000000000000 0.000000000000000 0.000000000000000 6.416464277135619 0.000000000000000 6.304050494211672 1.603361714869909 
0.032756472320880 0.000000000000000 -0.000000000000000 0.000000000000000 6.513575964899915 0.000000000000000 6.304214642419162 1.595130282339407 
0.031497641099592 0.000000000000000 -0.000000000000000 0.000000000000000 6.610856826065319 0.000000000000000 6.304371570804703 1.587100304961738 
0.030288099415936 0.000000000000000 -0.000000000000000 0.000000000000000 6.708295230466632 0.000000000000000 6.304521707071889 1.579265906782628 
0.029125522498880 0.000000000000000 0.000000000000000 0.000000000000000 6.805880427565127 0.000000000000000 6.304665448999697 1.571621323706576 
0.028007701965685 0.000000000000000 0.000000000000000 0.000000000000000 6.903602478134770 0.000000000000000 6.304803166717590 1.564160913808872 
0.026932540910930 0.000000000000000 -0.000000000000000 0.000000000000000 7.001452190791780 0.000000000000000 6.304935204807243 1.556879165362371 
0.025898048971690 0.000000000000000 0.000000000000000 0.000000000000000 7.099421063168880 0.000000000000000 6.305061884242948 1.549770702878668 
0.024902337421175 0.000000000000000 -0.000000000000000 0.000000000000000 7.197501227506580 0.000000000000000 6.305183504182105 1.542830291449981 
0.023943614332514 0.000000000000000 0.000000000000000 0.000000000000000 7.295685400417145 0.000000000000000 6.305300343615446 1.536052839627190 
0.023020179845318 0.000000000000000 0.000000000000000 0.000000000000000 7.393966836567825 0.000000000000000 6.305412662887481 1.529433401055803 
0.022130421560037 0.000000000000000 -0.000000000000000 0.000000000000000 7.492339286028178 0.000000000000000 6.305520705096539 1.522967175058144 
0.021272810078756 0.000000000000000 0.000000000000000 0.000000000000000 7.590796955029251 0.000000000000000 6.305624697384896 1.516649506327071 
0.020445894705748 0.000000000000000 0.000000000000000 0.000000000000000 7.689334469890593 0.000000000000000 6.305724852124030 1.510475883883386 
0.019648299316752 0.000000000000000 0.000000000000000 0.000000000000000 7.787946843877801 0.000000000000000 6.305821368008757 1.504441939423587 
0.018878718402346 0.000000000000000 -0.000000000000000 0.000000000000000 7.886629446768434 0.000000000000000 6.305914431060970 1.498543445157516 
0.018135913287887 0.000000000000000 0.000000000000000 0.000000000000000 7.985377976912338 0.000000000000000 6.306004215556697 1.492776311246834 
0.017418708530155 0.000000000000000 -0.000000000000000 0.000000000000000 8.084188435588828 0.000000000000000 6.306090884877353 1.487136582916669 
0.016725988488994 0.000000000000000 -0.000000000000000 0.000000000000000 8.183057103473899 0.000000000000000 6.306174592294441 1.481620437316715 
0.016056694070795 0.000000000000000 -0.000000000000000 0.000000000000000 8.281980519044243 0.000000000000000 6.306255481693357 1.476224180187212 
0.015409819639562 0.000000000000000 -0.000000000000000 0.000000000000000 8.380955458758454 0.000000000000000 6.306333688238678 1.470944242386180 
0.014784410090464 0.000000000000000 0.000000000000000 0.000000000000000 8.479978918866243 0.000000000000000 6.306409338987859 1.465777176319026 
0.014179558080190 0.000000000000000 0.000000000000000 0.000000000000000 8.579048098708984 0.000000000000000 6.306482553458245 1.460719652309994 
0.013594401407999 0.000000000000000 -0.000000000000000 0.000000000000000 8.678160385386219 0.000000000000000 6.306553444148392 1.455768454942867 
0.013028120541103 0.000000000000000 -0.000000000000000 0.000000000000000 8.777313339671734 0.000000000000000 6.306622117021074 1.450920479399269 
0.012479936277900 0.000000000000000 0.000000000000000 0.000000000000000 8.876504683073874 0.000000000000000 6.306688671947307 1.446172727823465 
0.011949107542514 0.000000000000000 -0.000000000000000 0.000000000000000 8.975732285942225 0.000000000000000 6.306753203118679 1.441522305709490 
0.011434929304152 0.000000000000000 -0.000000000000000 0.000000000000000 9.074994156532416 0.000000000000000 6.306815799426389 1.436966418357979 
0.010936730614901 0.000000000000000 0.000000000000000 0.000000000000000 9.174288430946966 0.000000000000000 6.306876544813496 1.432502367385023 
0.010453872759714 0.000000000000000 -0.000000000000000 0.000000000000000 9.273613363878578 0.000000000000000 6.306935518599539 1.428127547306436 
0.009985747512546 0.000000000000000 -0.000000000000000 0.000000000000000 9.372967320087181 0.000000000000000 6.306992795782449 1.423839442205156 
0.009531775492774 0.000000000000000 -0.000000000000000 0.000000000000000 9.472348766549606 0.000000000000000 6.307048447316554 1.419635622484691 
0.009091404616313 0.000000000000000 -0.000000000000000 0.000000000000000 9.571756265224222 0.000000000000000 6.307102540372479 1.415513741706886 
0.008664108636014 0.000000000000000 0.000000000000000 0.000000000000000 9.671188466380020 0.000000000000000 6.307155138575688 1.411471533537852 
0.008249385766242 0.000000000000000 -0.000000000000000 0.000000000000000 9.770644102442052 0.000000000000000 6.307206302229519 1.407506808764840 
