X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
1.023069449101453 0.000000000000000 0.000000000000000 0.000000000000000 0.780272180960783 0.000000000000000 4.805921187255987 3.036309913940139 
1.020952230079436 0.000000000000000 -0.000000000000000 0.000000000000000 0.810947829626874 0.000000000000000 4.965454396280055 3.031212210963969 
1.018959089311062 0.000000000000000 0.000000000000000 0.000000000000000 0.842117508675911 0.000000000000000 5.125746138257401 3.026350757411971 
1.017086671770933 0.000000000000000 -0.000000000000000 0.000000000000000 0.873780192072577 0.000000000000000 5.286560183046604 3.021720542009048 
1.015330233796886 0.000000000000000 0.000000000000000 0.000000000000000 0.905943999404571 0.000000000000000 5.447661588789645 3.017313821191290 
1.013684102073673 0.000000000000000 -0.000000000000000 0.000000000000000 0.938625856968192 0.000000000000000 5.608822053655864 3.013120844373466 
1.012142054180588 0.000000000000000 0.000000000000000 0.000000000000000 0.971851014310934 0.000000000000000 5.769822813611262 3.009130498763831 
1.010697620995068 0.000000000000000 -0.000000000000000 0.000000000000000 1.005652474801668 0.000000000000000 5.930455617660765 3.005330854441497 
1.009344316654257 0.000000000000000 0.000000000000000 0.000000000000000 1.040070400935710 0.000000000000000 6.090522365497969 3.001709604173870 
1.008075805444119 0.000000000000000 0.000000000000000 0.000000000000000 1.075151539424433 0.000000000000000 6.249833919136001 2.998254403345421 
1.006886016581898 0.000000000000000 0.000000000000000 0.000000000000000 1.110948690717553 0.000000000000000 6.408208482039935 2.994953122041799 
1.005769217802274 0.000000000000000 -0.000000000000000 0.000000000000000 1.147520229279607 0.000000000000000 6.565469823471278 2.991794024219623 
1.004720057581118 0.000000000000000 0.000000000000000 0.000000000000000 1.184929666971739 0.000000000000000 6.721445531869357 2.988765889120146 
1.003733584282819 0.000000000000000 0.000000000000000 0.000000000000000 1.223245242220999 0.000000000000000 6.875965413217664 2.985858088757305 
1.002805248874055 0.000000000000000 -0.000000000000000 0.000000000000000 1.262539511403187 0.000000000000000 7.028860105492408 2.983060633279963 
1.001930896323740 0.000000000000000 -0.000000000000000 0.000000000000000 1.302888915073745 0.000000000000000 7.179959953260294 2.980364193795796 
1.001106749503603 0.000000000000000 0.000000000000000 0.000000000000000 1.344373289656071 0.000000000000000 7.329094172072612 2.977760110158977 
1.000329388341936 0.000000000000000 0.000000000000000 0.000000000000000 1.387075294599777 0.000000000000000 7.476090326072109 2.975240389380696 
0.999595726151749 0.000000000000000 0.000000000000000 0.000000000000000 1.431079725829963 0.000000000000000 7.620774140666652 2.972797698759049 
0.998902984424257 0.000000000000000 -0.000000000000000 0.000000000000000 1.476472688781715 0.000000000000000 7.762969672449827 2.970425356519773 
0.998248666916415 0.000000000000000 -0.000000000000000 0.000000000000000 1.523340608888242 0.000000000000000 7.902499858499118 2.968117321672529 
0.997630533536083 0.000000000000000 -0.000000000000000 0.000000000000000 1.571769064620753 0.000000000000000 8.039187464840859 2.965868183879930 
0.997046574314825 0.000000000000000 -0.000000000000000 0.000000000000000 1.621841438552021 0.000000000000000 8.172856447577141 2.963673153362936 
0.996494983635613 0.000000000000000 -0.000000000000000 0.000000000000000 1.673637395728838 0.000000000000000 8.303333728561084 2.961528050242240 
0.995974134833986 0.000000000000000 -0.000000000000000 0.000000000000000 1.727231215755445 0.000000000000000 8.430451369674724 2.959429292191535 
0.995482555301541 0.000000000000000 0.000000000000000 0.000000000000000 1.782690024646233 0.000000000000000 8.554049105515471 2.957373878936958 
0.995018902274977 0.000000000000000 -0.000000000000000 0.000000000000000 1.840071993139999 0.000000000000000 8.673977164485539 2.955359371950965 
0.994581939575493 0.000000000000000 0.000000000000000 0.000000000000000 1.899424587349876 0.000000000000000 8.790099275125302 2.953383867733754 
0.994170515652479 0.000000000000000 0.000000000000000 0.000000000000000 1.960782972268991 0.000000000000000 8.902295721685647 2.951445963365239 
0.993783543360593 0.000000000000000 -0.000000000000000 0.000000000000000 2.024168675424651 0.000000000000000 9.010466285325151 2.949544713529594 
0.993419981939298 0.000000000000000 0.000000000000000 0.000000000000000 2.089588613912025 0.000000000000000 9.114532890563199 2.947679578961972 
0.993078821650431 0.000000000000000 0.000000000000000 0.000000000000000 2.157034571585786 0.000000000000000 9.214441775745390 2.945850367144033 
0.992759071453358 0.000000000000000 0.000000000000000 0.000000000000000 2.226483184590407 0.000000000000000 9.310165024752507 2.944057166955341 
0.992459749959802 0.000000000000000 0.000000000000000 0.000000000000000 2.297896455438289 0.000000000000000 9.401701335312623 2.942300279755353 
