X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.853867731160355 0.000000000000000 -0.179420890075028 0.000000000000000 0.260212295418531 0.000000000000000 2.493522131108371 3.003822213794948 
0.855127107913174 0.000000000000000 -0.180510769095581 0.000000000000000 0.259101857133211 0.000000000000000 2.473926453201310 3.002821876607665 
0.856395349845343 0.000000000000000 -0.181529521928226 0.000000000000000 0.257885035371087 0.000000000000000 2.454343096781341 3.001941720484738 
0.857673449117775 0.000000000000000 -0.182485581748315 0.000000000000000 0.256567461864847 0.000000000000000 2.434775796271262 3.001170638076703 
0.858962303156453 0.000000000000000 -0.183386226552419 0.000000000000000 0.255153711344587 0.000000000000000 2.415227700382846 3.000499082080801 
0.860262741256422 0.000000000000000 -0.184237792417606 0.000000000000000 0.253647473210637 0.000000000000000 2.395701548339139 2.999918784585191 
0.861575546198238 0.000000000000000 -0.185045842431443 0.000000000000000 0.252051682636818 0.000000000000000 2.376199801443580 2.999422535398542 
0.862901472191722 0.000000000000000 -0.185815302189709 0.000000000000000 0.250368620952099 0.000000000000000 2.356724744019954 2.999004005006689 
0.864241260144511 0.000000000000000 -0.186550569863181 0.000000000000000 0.248599992319057 0.000000000000000 2.337278563316554 2.998657601626104 
0.865595651028081 0.000000000000000 -0.187255606793961 0.000000000000000 0.246746981740389 0.000000000000000 2.317863415110784 2.998378354533310 
0.866965397955000 0.000000000000000 -0.187934013125556 0.000000000000000 0.244810298006459 0.000000000000000 2.298481479891371 2.998161817789028 
0.868351277472174 0.000000000000000 -0.188589091929555 0.000000000000000 0.242790204157898 0.000000000000000 2.279135013290775 2.998003989874065 
0.869754100503324 0.000000000000000 -0.189223904542980 0.000000000000000 0.240686537256357 0.000000000000000 2.259826393676764 2.997901245770037 
0.871174723332395 0.000000000000000 -0.189841319296039 0.000000000000000 0.238498718646664 0.000000000000000 2.240558169361096 2.997850278758013 
0.872614059003262 0.000000000000000 -0.190444055435162 0.000000000000000 0.236225755394003 0.000000000000000 2.221333107668536 2.997848049746051 
0.874073089518393 0.000000000000000 -0.191034723796765 0.000000000000000 0.233866233143245 0.000000000000000 2.202154248091805 2.997891742321247 
0.875552879249117 0.000000000000000 -0.191615865639114 0.000000000000000 0.231418300237913 0.000000000000000 2.183024961924042 2.997978721988192 
0.877054590026781 0.000000000000000 -0.192189990985385 0.000000000000000 0.228879642516177 0.000000000000000 2.163949021123875 2.998106498221810 
0.878579498470499 0.000000000000000 -0.192759617864843 0.000000000000000 0.226247447738911 0.000000000000000 2.144930679764144 2.998272688041978 
0.880129016232979 0.000000000000000 -0.193327313973216 0.000000000000000 0.223518358056210 0.000000000000000 2.125974772314992 2.998474979808747 
0.881704714022848 0.000000000000000 -0.193895742525953 0.000000000000000 0.220688408233368 0.000000000000000 2.107086834327648 2.998711095833271 
0.883308350508746 0.000000000000000 -0.194467714485379 0.000000000000000 0.217752946464612 0.000000000000000 2.088273252995911 2.998978752179388 
0.884941907555972 0.000000000000000 -0.195046249966140 0.000000000000000 0.214706533399597 0.000000000000000 2.069541457863277 2.999275613655013 
0.886607633731611 0.000000000000000 -0.195634652554590 0.000000000000000 0.211542813348275 0.000000000000000 2.050900166063757 2.999599241398263 
0.888308098703418 0.000000000000000 -0.196236601672778 0.000000000000000 0.208254349286305 0.000000000000000 2.032359702668733 2.999947029542390 
0.890046262148427 0.000000000000000 -0.196856270223750 0.000000000000000 0.204832409907830 0.000000000000000 2.013932426175015 3.000316126019727 
0.891825562228721 0.000000000000000 -0.197498477978097 0.000000000000000 0.201266692022692 0.000000000000000 1.995633303969994 3.000703330342299 
0.893650030819647 0.000000000000000 -0.198168896197281 0.000000000000000 0.197544954191339 0.000000000000000 1.977480706355010 3.001104957660991 
0.895524445857752 0.000000000000000 -0.198874327031766 0.000000000000000 0.193652526212531 0.000000000000000 1.959497526890081 3.001516652651499 
0.897454535985050 0.000000000000000 -0.199623094411294 0.000000000000000 0.189571641588127 0.000000000000000 1.941712803554395 3.001933127150267 
0.899447259975900 0.000000000000000 -0.200425605369606 0.000000000000000 0.185280512521234 0.000000000000000 1.924164132984791 3.002347778842814 
0.901511194451110 0.000000000000000 -0.201295179392331 0.000000000000000 0.180752023096175 0.000000000000000 1.906901386341210 3.002752118569896 
0.903657079318939 0.000000000000000 -0.202249312790662 0.000000000000000 0.175951846542102 0.000000000000000 1.889992650772148 3.003134878474392 
0.905898590298549 0.000000000000000 -0.203311673727827 0.000000000000000 0.170835685862616 0.000000000000000 1.873534159022398 3.003480565772056 
0.908253418822842 0.000000000000000 -0.204515367534234 0.000000000000000 0.165345197794499 0.000000000000000 1.857667756191599 3.003767009275689 
0.910744673407406 0.000000000000000 -0.205908472973976 0.000000000000000 0.159402100102171 0.000000000000000 1.842613469946046 3.003960989321640 
0.913402157283112 0.000000000000000 -0.207563632802549 0.000000000000000 0.152900670884562 0.000000000000000 1.828734156067357 3.004010084811380 
0.916260779413203 0.000000000000000 -0.209594039670830 0.000000000000000 0.145703955129608 0.000000000000000 1.816670634204302 3.003827151625482 
0.919342886698336 0.000000000000000 -0.212172128212938 0.000000000000000 0.137676251712349 0.000000000000000 1.807618108364567 3.003263832550982 
0.922575194949153 0.000000000000000 -0.215495323320829 0.000000000000000 0.128893119257193 0.000000000000000 1.803687309038848 3.002097891909718 
0.925609542530839 0.000000000000000 -0.219508496016443 0.000000000000000 0.120191809016490 0.000000000000000 1.807096808361607 3.000192631363310 
0.928013813810525 0.000000000000000 -0.223714017252904 0.000000000000000 0.112825718633199 0.000000000000000 1.817104569048023 2.997776997846717 
0.929764923622153 0.000000000000000 -0.227782358082372 0.000000000000000 0.107026827882473 0.000000000000000 1.830954202862753 2.995151095355123 
0.931028034047253 0.000000000000000 -0.231674309754927 0.000000000000000 0.102443736044503 0.000000000000000 1.846797863987679 2.992447320609860 
0.931940003879488 0.000000000000000 -0.235426013848343 0.000000000000000 0.098746481699154 0.000000000000000 1.863728075888252 2.989709531144832 
0.932591095587318 0.000000000000000 -0.239077060821108 0.000000000000000 0.095707766080127 0.000000000000000 1.881293360612388 2.986951075400474 
0.933040257620916 0.000000000000000 -0.242658966072032 0.000000000000000 0.093175292490697 0.000000000000000 1.899251680142686 2.984174821850040 
0.933327170628106 0.000000000000000 -0.246195558833935 0.000000000000000 0.091044566017897 0.000000000000000 1.917463104956141 2.981379857943392 
0.933479492001617 0.000000000000000 -0.249704921636470 0.000000000000000 0.089241534795718 0.000000000000000 1.935841268966751 2.978563869758467 
