X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.156399993408257 -0.000000000000000 0.000000000000000 -0.000000000002347 3.015686717134138 -0.000000000000000 6.281216554758221 2.681019135237076 
0.158360836563095 -0.000000000000000 -0.000000000000000 -0.000000000001977 2.992492702497357 0.000000000000000 6.280845646509350 2.686262334328418 
0.160342161386685 -0.000000000000000 0.000000000000000 -0.000000000001872 2.969406181193835 -0.000000000000000 6.280468674602831 2.691511391725384 
0.162343938016916 0.000000000000000 -0.000000000000000 -0.000000000002171 2.946428296366010 0.000000000000000 6.280085486629301 2.696765436349161 
0.164366128183770 -0.000000000000000 -0.000000000000000 -0.000000000001499 2.923560162520146 -0.000000000000000 6.279695925250141 2.702023586885552 
0.166408685204371 0.000000000000000 -0.000000000000000 -0.000000000001703 2.900802864090779 -0.000000000000000 6.279299828016653 2.707284952628435 
0.168471553994634 -0.000000000000000 0.000000000000000 -0.000000000001404 2.878157454036530 -0.000000000000000 6.278897027186071 2.712548634348085 
0.170554671097569 0.000000000000000 -0.000000000000000 -0.000000000001374 2.855624952472517 -0.000000000000000 6.278487349526475 2.717813725185828 
0.172657964728502 0.000000000000000 -0.000000000000000 -0.000000000001397 2.833206345342614 -0.000000000000000 6.278070616116529 2.723079311570761 
0.174781354837237 0.000000000000000 -0.000000000000000 -0.000000000000986 2.810902583136046 -0.000000000000000 6.277646642135789 2.728344474156667 
0.176924753187181 0.000000000000000 -0.000000000000000 -0.000000000001112 2.788714579652078 -0.000000000000000 6.277215236645151 2.733608288776832 
0.179088063451365 -0.000000000000000 -0.000000000000000 -0.000000000001160 2.766643210816754 -0.000000000000000 6.276776202360137 2.738869827413643 
0.181271181325282 -0.000000000000000 0.000000000000000 -0.000000000000943 2.744689313554539 -0.000000000000000 6.276329335412822 2.744128159180636 
0.183473994656231 0.000000000000000 -0.000000000000000 -0.000000000000797 2.722853684719561 0.000000000000000 6.275874425104835 2.749382351313996 
0.185696383588953 -0.000000000000000 0.000000000000000 -0.000000000000732 2.701137080088755 -0.000000000000000 6.275411253648402 2.754631470171154 
0.187938220727170 -0.000000000000000 -0.000000000000000 -0.000000000000797 2.679540213420714 -0.000000000000000 6.274939595897045 2.759874582232168 
0.190199371310564 -0.000000000000000 -0.000000000000000 -0.000000000001012 2.658063755583085 0.000000000000000 6.274459219063353 2.765110755102414 
0.192479693406715 -0.000000000000000 -0.000000000000000 -0.000000000000750 2.636708333750867 0.000000000000000 6.273969882424774 2.770339058513428 
0.194779038117374 -0.000000000000000 0.000000000000000 -0.000000000001166 2.615474530678899 0.000000000000000 6.273471337016354 2.775558565317513 
0.197097249798388 -0.000000000000000 -0.000000000000000 -0.000000000001108 2.594362884050532 0.000000000000000 6.272963325308008 2.780768352474856 
0.199434166292595 -0.000000000000000 -0.000000000000000 -0.000000000001104 2.573373885904411 -0.000000000000000 6.272445580869124 2.785967502029214 
0.201789619174792 0.000000000000000 -0.000000000000000 -0.000000000000948 2.552507982141970 -0.000000000000000 6.271917828015470 2.791155102069307 
0.204163434007999 -0.000000000000000 -0.000000000000000 -0.000000000001039 2.531765572116475 -0.000000000000000 6.271379781440327 2.796330247673263 
0.206555430609991 -0.000000000000000 -0.000000000000000 -0.000000000001324 2.511147008305727 0.000000000000000 6.270831145829196 2.801492041833209 
0.208965423329145 -0.000000000000000 -0.000000000000000 -0.000000000000736 2.490652596069387 0.000000000000000 6.270271615453830 2.806639596357440 
0.211393221328576 -0.000000000000000 -0.000000000000000 -0.000000000000864 2.470282593491579 -0.000000000000000 6.269700873749253 2.811772032747183 
0.213838628877403 -0.000000000000000 0.000000000000000 -0.000000000000910 2.450037211309912 0.000000000000000 6.269118592868504 2.816888483045853 
0.216301445648043 -0.000000000000000 -0.000000000000000 -0.000000000000803 2.429916612931062 -0.000000000000000 6.268524433216124 2.821988090658159 
0.218781467018334 0.000000000000000 -0.000000000000000 -0.000000000000381 2.409920914533219 -0.000000000000000 6.267918042959278 2.827070011136853 
0.221278484377306 0.000000000000000 0.000000000000000 -0.000000000000299 2.390050185254943 -0.000000000000000 6.267299057513934 2.832133412935463 
0.223792285433315 -0.000000000000000 0.000000000000000 -0.000000000000519 2.370304447470621 -0.000000000000000 6.266667099005762 2.837177478124143 
0.226322654523345 -0.000000000000000 0.000000000000000 -0.000000000000449 2.350683677151163 -0.000000000000000 6.266021775703970 2.842201403068346 
0.228869372922130 0.000000000000000 0.000000000000000 -0.000000000000511 2.331187804309848 0.000000000000000 6.265362681426724 2.847204399067421 
0.231432219149889 0.000000000000000 0.000000000000000 -0.000000000000337 2.311816713531548 0.000000000000000 6.264689394915644 2.852185692952842 
0.234010969277429 0.000000000000000 -0.000000000000000 -0.000000000000475 2.292570244583900 -0.000000000000000 6.264001479179597 2.857144527643714 
0.236605397227245 0.000000000000000 0.000000000000000 -0.000000000000571 2.273448193109177 0.000000000000000 6.263298480803815 2.862080162660693 
0.239215275069474 -0.000000000000000 -0.000000000000000 -0.000000000000189 2.254450311394737 -0.000000000000000 6.262579929223363 2.866991874594966 
0.241840373311447 0.000000000000000 0.000000000000000 -0.000000000000431 2.235576309219613 0.000000000000000 6.261845335959268 2.871878957534385 
0.244480461179637 -0.000000000000000 0.000000000000000 -0.000000000000429 2.216825854775288 0.000000000000000 6.261094193814590 2.876740723444868 
0.247135306892883 -0.000000000000000 -0.000000000000000 -0.000000000000737 2.198198575657693 -0.000000000000000 6.260325976028031 2.881576502507105 
0.249804677925671 0.000000000000000 -0.000000000000000 -0.000000000000679 2.179694059928202 -0.000000000000000 6.259540135383008 2.886385643409973 
0.252488341260611 0.000000000000000 0.000000000000000 -0.000000000000591 2.161311857239368 0.000000000000000 6.258736103269242 2.891167513600052 
0.255186063628794 0.000000000000000 0.000000000000000 -0.000000000000957 2.143051480024190 0.000000000000000 6.257913288694124 2.895921499487720 
0.257897611737411 0.000000000000000 -0.000000000000000 -0.000000000000596 2.124912404743320 -0.000000000000000 6.257071077241633 2.900647006611299 
0.260622752483395 -0.000000000000000 -0.000000000000000 -0.000000000000832 2.106894073188780 -0.000000000000000 6.256208829973837 2.905343459760405 
0.263361253152515 -0.000000000000000 0.000000000000000 -0.000000000000556 2.088995893839113 0.000000000000000 6.255325882273358 2.910010303058917 
0.266112881603004 -0.000000000000000 -0.000000000000000 -0.000000000000690 2.071217243263032 -0.000000000000000 6.254421542622763 2.914647000009449 
0.268877406433006 -0.000000000000000 -0.000000000000000 -0.000000000000912 2.053557467567774 -0.000000000000000 6.253495091315495 2.919253033501439 
0.271654597131303 0.000000000000000 0.000000000000000 -0.000000000001344 2.036015883887958 0.000000000000000 6.252545779097516 2.923827905783206 
0.274444224210619 -0.000000000000000 0.000000000000000 -0.000000000000951 2.018591781911524 0.000000000000000 6.251572825731370 2.928371138401634 
0.277246059323067 0.000000000000000 0.000000000000000 -0.000000000000838 2.001284425438599 -0.000000000000000 6.250575418480177 2.932882272110395 
0.280059875357267 0.000000000000000 -0.000000000000000 -0.000000000000854 1.984093053969845 -0.000000000000000 6.249552710507145 2.937360866748442 
0.282885446516746 0.000000000000000 0.000000000000000 -0.000000000001176 1.967016884320021 0.000000000000000 6.248503819182433 2.941806501092690 
0.285722548379238 0.000000000000000 0.000000000000000 -0.000000000001559 1.950055112253753 -0.000000000000000 6.247427824294481 2.946218772685621 
0.288570957936703 -0.000000000000000 -0.000000000000000 -0.000000000001730 1.933206914139293 -0.000000000000000 6.246323766157859 2.950597297640853 
0.291430453615694 0.000000000000000 0.000000000000000 -0.000000000001440 1.916471448617356 0.000000000000000 6.245190643610998 2.954941710429826 
0.294300815277978 -0.000000000000000 -0.000000000000000 -0.000000000001478 1.899847858281574 0.000000000000000 6.244027411897718 2.959251663650643 
0.297181824201184 0.000000000000000 -0.000000000000000 -0.000000000001640 1.883335271367489 0.000000000000000 6.242832980423831 2.963526827783283 
0.300073263039306 0.000000000000000 0.000000000000000 -0.000000000001259 1.866932803447700 0.000000000000000 6.241606210379917 2.967766890932431 
0.302974915763040 0.000000000000000 0.000000000000000 -0.000000000001673 1.850639559129709 0.000000000000000 6.240345912223987 2.971971558561700 
0.305886567579666 -0.000000000000000 0.000000000000000 -0.000000000001408 1.834454633755378 -0.000000000000000 6.239050843010961 2.976140553220926 
0.308808004832462 0.000000000000000 0.000000000000000 -0.000000000001402 1.818377115099135 -0.000000000000000 6.237719703561575 2.980273614269643 
0.311739014879438 -0.000000000000000 -0.000000000000000 -0.000000000001537 1.802406085063800 -0.000000000000000 6.236351135457395 2.984370497599369 
0.314679385951245 -0.000000000000000 -0.000000000000000 -0.000000000001711 1.786540621372517 -0.000000000000000 6.234943717852465 2.988430975356895 
0.317628906987984 0.000000000000000 0.000000000000000 -0.000000000001706 1.770779799256317 -0.000000000000000 6.233495964085457 2.992454835671483 
0.320587367454665 0.000000000000000 -0.000000000000000 -0.000000000001446 1.755122693136651 -0.000000000000000 6.232006318082266 2.996441882388182 
0.323554557134964 0.000000000000000 0.000000000000000 -0.000000000001140 1.739568378303053 -0.000000000000000 6.230473150530730 3.000391934809871 
0.326530265902860 0.000000000000000 -0.000000000000000 -0.000000000001076 1.724115932586329 0.000000000000000 6.228894754813559 3.004304827450395 
0.329514283471558 -0.000000000000000 -0.000000000000000 -0.000000000000823 1.708764438028630 -0.000000000000000 6.227269342681631 3.008180409801091 
0.332506399119057 0.000000000000000 0.000000000000000 -0.000000000000873 1.693512982552016 0.000000000000000 6.225595039648372 3.012018546112918 
0.335506401389657 -0.000000000000000 -0.000000000000000 -0.000000000000792 1.678360661627164 -0.000000000000000 6.223869880086327 3.015819115196732 
0.338514077770310 0.000000000000000 0.000000000000000 -0.000000000000736 1.663306579945842 0.000000000000000 6.222091802003065 3.019582010243563 
0.341529214340791 -0.000000000000000 0.000000000000000 -0.000000000000667 1.648349853100119 -0.000000000000000 6.220258641474137 3.023307138667302 
0.344551595396337 0.000000000000000 -0.000000000000000 -0.000000000000600 1.633489609272562 0.000000000000000 6.218368126707112 3.026994421971821 
0.347581003041157 -0.000000000000000 0.000000000000000 -0.000000000000647 1.618724990942573 0.000000000000000 6.216417871709650 3.030643795644799 
0.350617216751100 -0.000000000000000 0.000000000000000 -0.000000000000782 1.604055156614335 0.000000000000000 6.214405369533806 3.034255209079934 
0.353660012903295 0.000000000000000 -0.000000000000000 -0.000000000000719 1.589479282573184 0.000000000000000 6.212327985063275 3.037828625530171 
0.356709164270452 0.000000000000000 -0.000000000000000 -0.000000000000512 1.574996564677680 -0.000000000000000 6.210182947309825 3.041364022094053 
0.359764439477031 -0.000000000000000 -0.000000000000000 -0.000000000000433 1.560606220196331 -0.000000000000000 6.207967341185044 3.044861389736377 
0.362825602414208 0.000000000000000 -0.000000000000000 -0.000000000000382 1.546307489698032 0.000000000000000 6.205678098704970 3.048320733346684 
0.365892411610053 0.000000000000000 -0.000000000000000 -0.000000000000277 1.532099639007445 -0.000000000000000 6.203311989587780 3.051742071836671 
0.368964619550905 0.000000000000000 0.000000000000000 -0.000000000000206 1.517981961237220 0.000000000000000 6.200865611198180 3.055125438279618 
0.372041971949462 -0.000000000000000 -0.000000000000000 -0.000000000000134 1.503953778910507 0.000000000000000 6.198335377790945 3.058470880093475 
0.375124206954385 0.000000000000000 0.000000000000000 -0.000000000000106 1.490014446188933 0.000000000000000 6.195717509001227 3.061778459270664 

