X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
-0.443237933202575 0.000000000000000 -0.000000000000000 0.000000000000000 -1.465406806639429 0.000000000000000 6.231084132822760 2.649082857504133 
-0.450370296415998 0.000000000000000 -0.000000000000000 0.000000000000000 -1.438441136021032 0.000000000000000 6.230731916258534 2.659083574899653 
-0.457532233808675 0.000000000000000 -0.000000000000000 0.000000000000000 -1.411797541733482 0.000000000000000 6.230384921249793 2.668944626211154 
-0.464722865145923 0.000000000000000 -0.000000000000000 0.000000000000000 -1.385467240524844 0.000000000000000 6.230043136006305 2.678665557983904 
-0.471941334629540 0.000000000000000 0.000000000000000 0.000000000000000 -1.359441716649425 0.000000000000000 6.229706548266171 2.688245975257142 
-0.479186810399678 0.000000000000000 0.000000000000000 0.000000000000000 -1.333712714596888 0.000000000000000 6.229375145373061 2.697685537750112 
-0.486458484009368 0.000000000000000 -0.000000000000000 0.000000000000000 -1.308272231884835 0.000000000000000 6.229048914347306 2.706983956208990 
-0.493755569878289 0.000000000000000 0.000000000000000 0.000000000000000 -1.283112511922881 0.000000000000000 6.228727841951839 2.716140988917133 
-0.501077304731281 0.000000000000000 0.000000000000000 0.000000000000000 -1.258226036958195 0.000000000000000 6.228411914752503 2.725156438367486 
-0.508422947026467 0.000000000000000 0.000000000000000 0.000000000000000 -1.233605521111616 0.000000000000000 6.228101119173251 2.734030148095950 
-0.515791776376967 0.000000000000000 0.000000000000000 0.000000000000000 -1.209243903514086 0.000000000000000 6.227795441546666 2.742761999672484 
-0.523183092969755 0.000000000000000 -0.000000000000000 0.000000000000000 -1.185134341552050 0.000000000000000 6.227494868159591 2.751351909846301 
-0.530596216984433 0.000000000000000 0.000000000000000 0.000000000000000 -1.161270204230437 0.000000000000000 6.227199385294971 2.759799827840618 
-0.538030488014395 0.000000000000000 -0.000000000000000 0.000000000000000 -1.137645065660659 0.000000000000000 6.226908979269486 2.768105732791938 
-0.545485264492361 0.000000000000000 -0.000000000000000 0.000000000000000 -1.114252698680332 0.000000000000000 6.226623636467351 2.776269631328510 
-0.552959923121938 0.000000000000000 -0.000000000000000 0.000000000000000 -1.091087068610470 0.000000000000000 6.226343343370961 2.784291555282425 
-0.560453858316587 0.000000000000000 -0.000000000000000 0.000000000000000 -1.068142327154843 0.000000000000000 6.226068086588243 2.792171559529811 
-0.567966481647127 0.000000000000000 -0.000000000000000 0.000000000000000 -1.045412806445496 0.000000000000000 6.225797852877289 2.799909719952992 
-0.575497221298647 0.000000000000000 0.000000000000000 0.000000000000000 -1.022893013237169 0.000000000000000 6.225532629167905 2.807506131519591 
-0.583045521537630 0.000000000000000 -0.000000000000000 0.000000000000000 -1.000577623252808 0.000000000000000 6.225272402581220 2.814960906472438 
-0.590610842189797 0.000000000000000 0.000000000000000 0.000000000000000 -0.978461475681572 0.000000000000000 6.225017160446621 2.822274172624996 
-0.598192658129184 0.000000000000000 0.000000000000000 0.000000000000000 -0.956539567829829 0.000000000000000 6.224766890316414 2.829446071756843 
-0.605790458778812 0.000000000000000 0.000000000000000 0.000000000000000 -0.934807049924840 0.000000000000000 6.224521579979836 2.836476758104567 
-0.613403747623088 0.000000000000000 0.000000000000000 0.000000000000000 -0.913259220071177 0.000000000000000 6.224281217473732 2.843366396942167 
-0.621032041732238 0.000000000000000 0.000000000000000 0.000000000000000 -0.891891519358054 0.000000000000000 6.224045791092530 2.850115163246972 
-0.628674871298770 0.000000000000000 -0.000000000000000 0.000000000000000 -0.870699527116530 0.000000000000000 6.223815289397235 2.856723240445839 
-0.636331779186059 0.000000000000000 0.000000000000000 0.000000000000000 -0.849678956324283 0.000000000000000 6.223589701221673 2.863190819237639 
-0.644002320488973 0.000000000000000 0.000000000000000 0.000000000000000 -0.828825649155968 0.000000000000000 6.223369015679284 2.869518096487496 
-0.651686062106522 0.000000000000000 -0.000000000000000 0.000000000000000 -0.808135572676452 0.000000000000000 6.223153222167827 2.875705274188838 
-0.659382582326389 0.000000000000000 -0.000000000000000 0.000000000000000 -0.787604814674272 0.000000000000000 6.222942310373146 2.881752558489273 
-0.667091470421200 0.000000000000000 -0.000000000000000 0.000000000000000 -0.767229579632354 0.000000000000000 6.222736270272678 2.887660158776713 
-0.674812326256378 0.000000000000000 0.000000000000000 0.000000000000000 -0.747006184832823 0.000000000000000 6.222535092137823 2.893428286822172 
-0.682544759909379 0.000000000000000 -0.000000000000000 0.000000000000000 -0.726931056592730 0.000000000000000 6.222338766535372 2.899057155975912 
-0.690288391300027 0.000000000000000 0.000000000000000 0.000000000000000 -0.707000726627549 0.000000000000000 6.222147284328979 2.904546980413665 
-0.698042849831846 0.000000000000000 0.000000000000000 0.000000000000000 -0.687211828538690 0.000000000000000 6.221960636679895 2.909897974430134 
-0.705807774043963 0.000000000000000 0.000000000000000 0.000000000000000 -0.667561094422178 0.000000000000000 6.221778815046664 2.915110351776579 
-0.713582811273468 0.000000000000000 -0.000000000000000 0.000000000000000 -0.648045351594507 0.000000000000000 6.221601811185262 2.920184325040155 
-0.721367617327874 0.000000000000000 -0.000000000000000 0.000000000000000 -0.628661519432646 0.000000000000000 6.221429617148099 2.925120105062105 
-0.729161856167414 0.000000000000000 -0.000000000000000 0.000000000000000 -0.609406606324550 0.000000000000000 6.221262225283732 2.929917900392648 
-0.736965199596888 0.000000000000000 0.000000000000000 0.000000000000000 -0.590277706726951 0.000000000000000 6.221099628235147 2.934577916780019 
-0.744777326966785 0.000000000000000 -0.000000000000000 0.000000000000000 -0.571271998326915 0.000000000000000 6.220941818938872 2.939100356691688 
-0.752597924883373 0.000000000000000 -0.000000000000000 0.000000000000000 -0.552386739303950 0.000000000000000 6.220788790622946 2.943485418865572 
-0.760426686927448 0.000000000000000 0.000000000000000 0.000000000000000 -0.533619265689355 0.000000000000000 6.220640536805695 2.947733297889448 
-0.768263313381502 0.000000000000000 0.000000000000000 0.000000000000000 -0.514966988819648 0.000000000000000 6.220497051293679 2.951844183806521 
-0.776107510964942 0.000000000000000 -0.000000000000000 0.000000000000000 -0.496427392880932 0.000000000000000 6.220358328179957 2.955818261745625 
-0.783958992577149 0.000000000000000 -0.000000000000000 0.000000000000000 -0.477998032541083 0.000000000000000 6.220224361842030 2.959655711574331 
-0.791817477048027 0.000000000000000 0.000000000000000 0.000000000000000 -0.459676530666802 0.000000000000000 6.220095146940182 2.963356707573443 
-0.799682688895809 0.000000000000000 -0.000000000000000 0.000000000000000 -0.441460576122598 0.000000000000000 6.219970678414933 2.966921418131427 
-0.807554358091782 0.000000000000000 0.000000000000000 0.000000000000000 -0.423347921648916 0.000000000000000 6.219850951486306 2.970350005457429 
-0.815432219831718 0.000000000000000 -0.000000000000000 0.000000000000000 -0.405336381816558 0.000000000000000 6.219735961650689 2.973642625311557 
-0.823316014313695 0.000000000000000 0.000000000000000 0.000000000000000 -0.387423831054765 0.000000000000000 6.219625704679761 2.976799426751269 
-0.831205486522058 0.000000000000000 -0.000000000000000 0.000000000000000 -0.369608201750351 0.000000000000000 6.219520176618728 2.979820551892685 
-0.839100386017259 0.000000000000000 -0.000000000000000 0.000000000000000 -0.351887482415382 0.000000000000000 6.219419373784230 2.982706135685759 
