X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.814378923834806 -0.000000000000000 -0.114755891411491 -0.221219099846234 0.577687683483759 0.194917181004420 11.821324013115417 2.727039658358592 
0.812733993033263 0.000000000000000 -0.116283689725353 -0.225291182228331 0.577666576607096 0.197799784299631 11.834114721392647 2.724234499650129 
0.811082532319862 0.000000000000000 -0.117820877536564 -0.229333049462351 0.577684641781549 0.200668607357810 11.846797052170906 2.721386106902822 
0.809424863482174 0.000000000000000 -0.119367591228273 -0.233346308163005 0.577740258491697 0.203526964548742 11.859367299831735 2.718494391340044 
0.807761306257903 0.000000000000000 -0.120924007345575 -0.237332449057818 0.577831761682907 0.206377993290199 11.871822095918995 2.715559252850053 
0.806092181330129 0.000000000000000 -0.122490341121159 -0.241292851250364 0.577957443109849 0.209224664585184 11.884158383344461 2.712580582526408 
0.804417813100696 -0.000000000000000 -0.124066845200356 -0.245228786200658 0.578115552107919 0.212069792594714 11.896373392861404 2.709558265013689 
0.802738532271344 -0.000000000000000 -0.125653808540218 -0.249141421433924 0.578304295866477 0.214916043288337 11.908464621535261 2.706492180690036 
0.801054678258501 0.000000000000000 -0.127251555461116 -0.253031823990079 0.578521839271090 0.217765942214042 11.920429812980938 2.703382207715417 
0.799366601463508 -0.000000000000000 -0.128860444830576 -0.256900963627317 0.578766304375156 0.220621881427711 11.932266939166594 2.700228223970851 
0.797674665418455 -0.000000000000000 -0.130480869362095 -0.260749715794444 0.579035769550991 0.223486125620305 11.943974183608873 2.697030108912516 
0.795979248823530 -0.000000000000000 -0.132113255012487 -0.264578864386462 0.579328268367498 0.226360817478303 11.955549925812539 2.693787745361392 
0.794280747491458 -0.000000000000000 -0.133758060465483 -0.268389104298384 0.579641788231960 0.229247982311747 11.966992726828073 2.690501021247984 
0.792579576210225 0.000000000000000 -0.135415776687048 -0.272181043792405 0.579974268834652 0.232149531979559 11.978301315816118 2.687169831329438 
0.790876170535729 0.000000000000000 -0.137086926541884 -0.275955206693799 0.580323600426570 0.235067268141189 11.989474577523618 2.683794078895632 
0.789170988522147 0.000000000000000 -0.138772064460651 -0.279712034430163 0.580687621962044 0.238002884859890 12.000511540595971 2.680373677478475 
0.787464512398193 0.000000000000000 -0.140471776147670 -0.283451887929542 0.581064119132923 0.240957970581456 12.011411366650034 2.676908552578797 
0.785757250194281 -0.000000000000000 -0.142186678319458 -0.287175049392514 0.581450822322621 0.243934009508994 12.022173340051367 2.673398643423253 
0.784049737325896 0.000000000000000 -0.143917418466376 -0.290881723953196 0.581845404504156 0.246932382393970 12.032796858344874 2.669843904763282 
0.782342538135567 0.000000000000000 -0.145664674626597 -0.294572041244858 0.582245479109984 0.249954366759888 12.043281423290933 2.666244308727484 
0.780636247396386 0.000000000000000 -0.147429155166745 -0.298246056885212 0.582648597896605 0.253001136576572 12.053626632474558 2.662599846737158 
0.778931491777430 -0.000000000000000 -0.149211598557854 -0.301903753897784 0.583052248831684 0.256073761398736 12.063832171448418 2.658910531495656 
0.777228931270527 0.000000000000000 -0.151012773139117 -0.305545044085330 0.583453854030608 0.259173204984176 12.073897806384483 2.655176399059510 
0.775529260578598 0.000000000000000 -0.152833476862305 -0.309169769372053 0.583850767766583 0.262300323406263 12.083823377209907 2.651397511000254 
0.773833210460720 0.000000000000000 -0.154674537003959 -0.312777703132398 0.584240274588482 0.265455862673986 12.093608791202309 2.647573956664005 
0.772141549032520 -0.000000000000000 -0.156536809839753 -0.316368551524296 0.584619587571513 0.268640455875499 12.103254017028959 2.643705855535524 
0.770455083016393 0.000000000000000 -0.158421180269683 -0.319941954845904 0.584985846734383 0.271854619860649 12.112759079212630 2.639793359712336 
0.768774658934613 -0.000000000000000 -0.160328561382449 -0.323497488935787 0.585336117658773 0.275098751479656 12.122124053008633 2.635836656493249 
0.767101164240672 0.000000000000000 -0.162259893950668 -0.327034666637513 0.585667390341567 0.278373123397609 12.131349059681286 2.631835971085365 
0.765435528378335 -0.000000000000000 -0.164216145843987 -0.330552939349987 0.585976578321742 0.281677879506282 12.140434262170286 2.627791569430755 
0.763778723760785 -0.000000000000000 -0.166198311347961 -0.334051698687025 0.586260518118146 0.285013029958133 12.149379861133475 2.623703761154518 
0.762131766658542 -0.000000000000000 -0.168207410377711 -0.337530278268982 0.586515969019983 0.288378445851327 12.158186091362415 2.619572902632312 
0.760495717984461 -0.000000000000000 -0.170244487570583 -0.340987955671997 0.586739613274050 0.291773853597418 12.166853218557392 2.615399400175357 
0.758871683963893 -0.000000000000000 -0.172310611246537 -0.344423954559597 0.586928056710409 0.295198829009840 12.175381536458575 2.611183713327971 
0.757260816674904 -0.000000000000000 -0.174406872219481 -0.347837447023225 0.587077829855469 0.298652791155184 12.183771364323507 2.606926358270671 
0.755664314445148 -0.000000000000000 -0.176534382446898 -0.351227556157702 0.587185389575699 0.302134996016138 12.192023044746691 2.602627911319814 
0.754083422087742 0.000000000000000 -0.178694273499428 -0.354593358899061 0.587247121303420 0.305644530020669 12.200136941812131 2.598289012511769 
0.752519430962087 -0.000000000000000 -0.180887694837828 -0.357933889151109 0.587259341886622 0.309180303498967 12.208113439573436 2.593910369257371 
0.750973678838918 -0.000000000000000 -0.183115811877838 -0.361248141226988 0.587218303116284 0.312741044138109 12.215952940854688 2.589492760048218 
